Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-28 00:00:00+05:30,294.7280772370049,300.81418608342295,294.20910671521733,299.4271240234375,5389320,0.0,0.0
2014-05-29 00:00:00+05:30,289.354633155858,289.354633155858,278.83264649564495,279.7413635253906,41341328,5.375,0.0
2014-05-30 00:00:00+05:30,281.2239974527778,283.08447126870163,275.48473219863945,281.1665954589844,28035616,0.0,0.0
2014-06-02 00:00:00+05:30,283.18490648752663,286.7432461916131,283.18490648752663,286.3080139160156,6229856,0.0,0.0
2014-06-03 00:00:00+05:30,287.728504486525,290.49769536273567,284.54799492064177,288.6085205078125,6824936,0.0,0.0
2014-06-04 00:00:00+05:30,288.3981428563365,289.5794845572177,282.5153946687197,285.4806823730469,5508008,0.0,0.0
2014-06-05 00:00:00+05:30,286.96330444625517,293.5060584463764,283.3284359232693,290.89947509765625,12153720,0.0,0.0
2014-06-06 00:00:00+05:30,286.9776540347183,287.9198595942455,282.1805932900413,287.25506591796875,16882424,0.0,0.0
2014-06-09 00:00:00+05:30,287.53722411912725,288.3981140116995,284.6771659283904,285.66717529296875,10858344,0.0,0.0
2014-06-10 00:00:00+05:30,286.9633415514075,295.49571356957534,286.6142121604412,294.1517639160156,10479176,0.0,0.0
2014-06-11 00:00:00+05:30,297.00702069126805,311.57040842081574,295.6056925596947,305.4580993652344,20375704,0.0,0.0
2014-06-12 00:00:00+05:30,313.7465706472239,315.3774835585629,298.508813322907,303.7076416015625,21128856,0.0,0.0
2014-06-13 00:00:00+05:30,304.9941286075665,306.7637354381263,299.4987866611298,304.85064697265625,10151744,0.0,0.0
2014-06-16 00:00:00+05:30,304.7549958278265,311.804722228296,304.1810692820114,310.3172912597656,9375328,0.0,0.0
2014-06-17 00:00:00+05:30,310.7812397220473,312.5030194434991,307.86856703055116,310.5755920410156,10079392,0.0,0.0
2014-06-18 00:00:00+05:30,310.3985539668689,313.2681862069324,307.3136993088006,309.9681091308594,9791280,0.0,0.0
2014-06-19 00:00:00+05:30,310.4799558750889,317.8596861629266,310.4082150491418,316.79791259765625,11313704,0.0,0.0
2014-06-20 00:00:00+05:30,317.5727743828872,319.42846137386965,314.97576540351093,317.24755859375,8853000,0.0,0.0
2014-06-23 00:00:00+05:30,315.65965095794917,316.515753522496,308.14599005012616,309.207763671875,6328112,0.0,0.0
2014-06-24 00:00:00+05:30,308.9637827851066,309.43248011123745,305.34325357437575,306.4576416015625,10638024,0.0,0.0
2014-06-25 00:00:00+05:30,310.3986250957936,310.3986250957936,306.66810232884876,307.1702880859375,6433520,0.0,0.0
2014-06-26 00:00:00+05:30,308.0072682179154,309.44208468476904,303.1049786228321,304.42022705078125,7376552,0.0,0.0
2014-06-27 00:00:00+05:30,306.0940937417017,309.4993998758286,303.41577042146184,308.3323974609375,6890744,0.0,0.0
2014-06-30 00:00:00+05:30,308.0073166819313,312.12045786743533,307.184679103576,311.4078369140625,7290576,0.0,0.0
2014-07-01 00:00:00+05:30,310.3986153875481,311.33603344208746,306.6680927372817,308.1076965332031,4662512,0.0,0.0
2014-07-02 00:00:00+05:30,307.24207492117046,310.26476470062806,305.9220389199355,307.5577392578125,6119632,0.0,0.0
2014-07-03 00:00:00+05:30,307.069818053105,308.81072384711416,305.1854306273951,307.1176452636719,7504912,0.0,0.0
2014-07-04 00:00:00+05:30,306.09900290815807,311.6804256073157,306.09900290815807,310.4895324707031,5752968,0.0,0.0
2014-07-07 00:00:00+05:30,312.3117758819753,322.1641841257252,311.8335036371331,320.0071716308594,11638312,0.0,0.0
2014-07-08 00:00:00+05:30,320.3467401000011,325.83253192699317,315.951422970809,319.6914978027344,11460480,0.0,0.0
2014-07-09 00:00:00+05:30,318.5292584500229,323.6945977762395,314.70308117134397,316.649658203125,8270752,0.0,0.0
2014-07-10 00:00:00+05:30,317.0944941179585,323.47464110876945,310.9343570274797,314.9613952636719,11345616,0.0,0.0
2014-07-11 00:00:00+05:30,325.3589075290342,328.2859418765271,315.69304788210087,318.208740234375,15826360,0.0,0.0
2014-07-14 00:00:00+05:30,317.09444582254406,317.09444582254406,304.7358977329074,308.50946044921875,8231600,0.0,0.0
2014-07-15 00:00:00+05:30,309.82475622834306,311.63740334237986,307.7251457710877,308.5477600097656,4139800,0.0,0.0
2014-07-16 00:00:00+05:30,309.92036439363,310.39863656090415,306.4050639641652,308.9255676269531,4589488,0.0,0.0
2014-07-17 00:00:00+05:30,311.8429796158706,320.0501100544253,309.12159272247993,309.8533630371094,4946672,0.0,0.0
2014-07-18 00:00:00+05:30,311.1638712594932,313.2395677897061,310.26472892849335,311.0251770019531,4098368,0.0,0.0
2014-07-21 00:00:00+05:30,311.3552041248149,313.11047245092,304.95593139050817,306.1611633300781,7435968,0.0,0.0
2014-07-22 00:00:00+05:30,306.572501592082,310.56128734778537,305.9077078583208,309.3177795410156,8733360,0.0,0.0
2014-07-23 00:00:00+05:30,310.7813159492941,320.9206879070119,310.7813159492941,320.3898010253906,11827336,0.0,0.0
2014-07-24 00:00:00+05:30,319.86843944027646,324.7468157594912,317.71142720105564,323.5272216796875,5571560,0.0,0.0
2014-07-25 00:00:00+05:30,325.1294029267889,325.1294029267889,316.1091856359812,320.65277099609375,5337672,0.0,0.0
2014-07-28 00:00:00+05:30,319.9640425611887,323.981528297383,317.6539976041292,322.46063232421875,4601448,0.0,0.0
2014-07-30 00:00:00+05:30,324.65115884626795,324.65115884626795,320.0214934414522,322.5658874511719,9934720,0.0,0.0
2014-07-31 00:00:00+05:30,323.3119567252003,324.7371983174406,319.79186921212215,322.130615234375,8457168,0.0,0.0
2014-08-01 00:00:00+05:30,320.44229617714205,324.45978168145245,318.52920784175615,319.610107421875,7607008,0.0,0.0
2014-08-04 00:00:00+05:30,320.9206070186651,333.1547990597334,320.3753814478589,331.4952087402344,13086960,0.0,0.0
2014-08-05 00:00:00+05:30,332.4948432329473,336.70363871690864,331.92570396881143,336.0340576171875,10985624,0.0,0.0
2014-08-06 00:00:00+05:30,337.1818313099854,345.1546365773898,337.1818313099854,342.0458679199219,18004184,0.0,0.0
2014-08-07 00:00:00+05:30,334.69483699166636,339.0375385962331,333.10220013803144,335.4935607910156,7754224,0.0,0.0
2014-08-08 00:00:00+05:30,334.7905035873282,336.7035921792558,332.3991428474187,333.1308898925781,3811352,0.0,0.0
2014-08-11 00:00:00+05:30,337.08621166715494,342.7967764734096,335.74704964577575,341.82110595703125,5628672,0.0,0.0
2014-08-12 00:00:00+05:30,344.26033422890697,344.26033422890697,338.7123766336648,342.1368103027344,5916936,0.0,0.0
2014-08-13 00:00:00+05:30,340.5346065281974,346.74735796791964,339.6450155323009,345.15948486328125,8941360,0.0,0.0
2014-08-14 00:00:00+05:30,345.1211641815354,347.0055516767562,343.0741688350148,345.556396484375,6762480,0.0,0.0
2014-08-18 00:00:00+05:30,345.5038382639365,345.5038382639365,339.5732629670472,340.51068115234375,6777888,0.0,0.0
2014-08-19 00:00:00+05:30,340.62551867323424,343.30384344797466,337.6602305297717,339.3628845214844,6424824,0.0,0.0
2014-08-20 00:00:00+05:30,340.81672861903934,342.68198997409723,339.28625776360724,340.0084533691406,3938224,0.0,0.0
2014-08-21 00:00:00+05:30,340.1711214775649,340.85504142096835,337.6601922856391,339.47283935546875,4298880,0.0,0.0
2014-08-22 00:00:00+05:30,339.47278141679527,345.1211801246615,339.38191437979464,344.45159912109375,4855040,0.0,0.0
2014-08-25 00:00:00+05:30,344.2603450870283,347.77085852273456,340.7259180402435,347.01519775390625,4198352,0.0,0.0
2014-08-26 00:00:00+05:30,346.4603374289418,348.18211712903036,344.35594001772233,346.6659851074219,5842128,0.0,0.0
2014-08-27 00:00:00+05:30,347.2255836346467,349.1386722497136,344.46117992712794,347.2781982421875,5569872,0.0,0.0
2014-08-28 00:00:00+05:30,347.1299088712634,347.5746926069609,342.557622678442,344.24114990234375,7599304,0.0,0.0
2014-09-01 00:00:00+05:30,345.3172381771701,346.1637657690189,342.9210903231149,344.3224182128906,3643152,0.0,0.0
2014-09-02 00:00:00+05:30,344.35595517338294,346.7473159731981,340.10412034193814,345.67120361328125,3583832,0.0,0.0
2014-09-03 00:00:00+05:30,345.3125073551102,358.3597628346982,345.3125073551102,357.19757080078125,11857560,0.0,0.0
2014-09-04 00:00:00+05:30,356.3127769313358,356.3127769313358,353.715768314553,354.7583923339844,6238464,0.0,0.0
2014-09-05 00:00:00+05:30,356.9823304879109,363.0085595395557,354.4331492858886,356.8627624511719,6468352,0.0,0.0
2014-09-08 00:00:00+05:30,357.0493479304471,362.57817961110516,357.0493479304471,361.73162841796875,6517296,0.0,0.0
2014-09-09 00:00:00+05:30,358.5128474015415,359.2254683214004,355.8345230346143,357.3697814941406,4316800,0.0,0.0
2014-09-10 00:00:00+05:30,354.6865872312584,354.6865872312584,350.09517509881493,350.79345703125,5080752,0.0,0.0
2014-09-11 00:00:00+05:30,351.4343598408194,353.89267390941717,347.2829671088298,352.4052429199219,5013032,0.0,0.0
2014-09-12 00:00:00+05:30,352.7735911138372,354.68668000274084,349.13872222492023,351.042236328125,3907552,0.0,0.0
2014-09-15 00:00:00+05:30,350.5734934056956,350.8604567017985,346.9673259886292,348.3064880371094,4958800,0.0,0.0
2014-09-16 00:00:00+05:30,348.7560844591161,353.0127069929698,346.6134343675986,349.2582702636719,5034904,0.0,0.0
2014-09-17 00:00:00+05:30,351.998679813744,358.5223297363274,351.15693962655956,357.84796142578125,7926120,0.0,0.0
2014-09-18 00:00:00+05:30,351.4295906356627,356.7623251416646,349.56432923894454,353.6344299316406,9104776,0.0,0.0
2014-09-19 00:00:00+05:30,353.8257419891863,362.3294116051754,352.1326632228816,354.11749267578125,14755016,0.0,0.0
2014-09-22 00:00:00+05:30,352.00827560858266,352.27132527106187,347.41686331803595,349.196044921875,8612040,0.0,0.0
2014-09-23 00:00:00+05:30,348.6603886804467,352.3382967518679,343.93028190518885,345.03509521484375,12962304,0.0,0.0
2014-09-24 00:00:00+05:30,347.22557565589517,351.2669752623584,344.18854754926303,348.6412658691406,5564560,0.0,0.0
2014-09-25 00:00:00+05:30,349.1386543796884,355.7196835493071,348.75603667625853,353.06048583984375,24975512,0.0,0.0
2014-09-26 00:00:00+05:30,352.4864857000454,355.8583035076239,350.14295275577103,352.0225524902344,8864840,0.0,0.0
2014-09-29 00:00:00+05:30,354.0170807591949,359.75155973934176,352.11356675348634,358.61328125,4996144,0.0,0.0
2014-09-30 00:00:00+05:30,358.1493137029497,359.30674165226856,354.0266217637846,358.4888916015625,6927368,0.0,0.0
2014-10-01 00:00:00+05:30,356.0258163335045,369.2213413144647,356.0258163335045,368.0113220214844,9470864,0.0,0.0
2014-10-07 00:00:00+05:30,360.55026009653136,372.3779214324365,360.55026009653136,366.4808349609375,20063456,0.0,0.0
2014-10-08 00:00:00+05:30,362.05205626019745,362.7216373417883,348.27781686747136,349.1530456542969,20327680,0.0,0.0
2014-10-09 00:00:00+05:30,353.92145350566534,355.26061576217325,346.8334496496081,348.8326416015625,12432832,0.0,0.0
2014-10-10 00:00:00+05:30,350.09523628649333,373.8175364501683,341.7445993405084,371.96661376953125,45893056,0.0,0.0
2014-10-13 00:00:00+05:30,372.0287169094241,381.1828396553651,372.0287169094241,377.122314453125,17726984,0.0,0.0
2014-10-14 00:00:00+05:30,379.2697913069041,379.2697913069041,373.05225374449583,374.802734375,6860512,0.0,0.0
2014-10-15 00:00:00+05:30,374.802734375,374.802734375,374.802734375,374.802734375,0,0.0,0.0
2014-10-16 00:00:00+05:30,375.94021647556025,379.6224034844375,371.5302617377081,372.58575439453125,10017392,3.75,0.0
2014-10-17 00:00:00+05:30,372.5471277942938,378.1282641281331,369.867436818781,371.2699279785156,8190016,0.0,0.0
2014-10-20 00:00:00+05:30,371.40009400023797,372.32064656511534,366.4937279179458,367.48175048828125,7702720,0.0,0.0
2014-10-21 00:00:00+05:30,371.1012622984448,371.1012622984448,357.6159687396204,363.6838684082031,26081384,0.0,0.0
2014-10-22 00:00:00+05:30,367.1878141488961,367.43842043279943,363.997214209085,365.9106140136719,5353320,0.0,0.0
2014-10-27 00:00:00+05:30,371.11097905457643,371.11097905457643,364.575565418069,366.5853576660156,4767752,0.0,0.0
2014-10-28 00:00:00+05:30,362.9175366583118,367.48172810636936,362.9175366583118,365.1586608886719,6666368,0.0,0.0
2014-10-29 00:00:00+05:30,367.53957348189834,375.226871075766,367.53957348189834,374.1424560546875,8229336,0.0,0.0
2014-10-30 00:00:00+05:30,375.54502006765324,383.7624771931069,375.54502006765324,380.41766357421875,15245208,0.0,0.0
2014-10-31 00:00:00+05:30,384.32146747999997,391.9316456117662,384.32146747999997,390.5098571777344,8670800,0.0,0.0
2014-11-03 00:00:00+05:30,392.9823520228703,396.1729513853079,388.69771252294464,393.8498840332031,8578408,0.0,0.0
2014-11-05 00:00:00+05:30,393.763117535593,400.4141958978833,391.0641292146636,397.5995178222656,10241080,0.0,0.0
2014-11-07 00:00:00+05:30,396.97300069053676,403.20961091722126,396.97300069053676,401.6287841796875,9970400,0.0,0.0
2014-11-10 00:00:00+05:30,402.4432952199831,403.02649780517294,399.0647585425482,401.52276611328125,5594168,0.0,0.0
2014-11-11 00:00:00+05:30,401.4745229427786,401.4745229427786,395.57528663615415,397.63812255859375,6255088,0.0,0.0
2014-11-12 00:00:00+05:30,397.2332707259693,400.096145204296,394.9295006754866,395.7873840332031,5392896,0.0,0.0
2014-11-13 00:00:00+05:30,397.3296398782721,404.9494434757811,396.40426303582814,402.78546142578125,4956680,0.0,0.0
2014-11-14 00:00:00+05:30,404.2698971279512,405.95196404827715,402.3420483099829,404.0433654785156,5233176,0.0,0.0
2014-11-17 00:00:00+05:30,403.4023933023134,407.5376198920157,399.84552139834915,406.6267395019531,5458184,0.0,0.0
2014-11-18 00:00:00+05:30,407.2580704064922,407.52795041940254,402.1589196009993,403.1469421386719,5267120,0.0,0.0
2014-11-19 00:00:00+05:30,402.92044985615456,403.8795735813864,399.040653658377,402.2794494628906,5201120,0.0,0.0
2014-11-20 00:00:00+05:30,403.8844283541227,407.9811081166645,403.2916241076933,407.3160095214844,5347928,0.0,0.0
2014-11-21 00:00:00+05:30,401.95647030230305,402.8240022525958,395.3632368934023,399.6575012207031,10463272,0.0,0.0
2014-11-24 00:00:00+05:30,404.8482894280733,412.7187235461296,404.0723490333198,412.0873718261719,11047440,0.0,0.0
2014-11-25 00:00:00+05:30,414.00555311107945,416.41056345114487,409.2823232851323,414.7959899902344,14886576,0.0,0.0
2014-11-26 00:00:00+05:30,414.4875493935614,416.19371464446033,411.75001313182247,414.53094482421875,7930800,0.0,0.0
2014-11-27 00:00:00+05:30,416.5984243384719,421.85181165411376,415.6441487164764,420.8396911621094,17389032,0.0,0.0
2014-11-28 00:00:00+05:30,421.24464490289915,423.93398477910057,418.6709477239068,420.2566223144531,14347264,0.0,0.0
2014-12-01 00:00:00+05:30,422.87372563322435,424.33890986439593,413.7742867448008,419.2927551269531,18341864,0.0,0.0
2014-12-02 00:00:00+05:30,417.36971406522616,417.36971406522616,407.74011647249995,409.9764404296875,10654992,0.0,2.0
2014-12-03 00:00:00+05:30,405.1375158717275,411.20059228955313,401.8698208386937,409.3787841796875,12775044,0.0,0.0
2014-12-04 00:00:00+05:30,406.77616990435445,413.50434459886947,403.88439618465526,405.1953430175781,9399228,0.0,0.0
2014-12-05 00:00:00+05:30,407.74006475451677,408.0485394221163,397.09834765510004,399.1225891113281,7358760,0.0,0.0
2014-12-08 00:00:00+05:30,387.3048744044801,389.2327234557717,377.4246480166107,379.815185546875,166320408,0.0,0.0
2014-12-09 00:00:00+05:30,382.24426251916515,382.87081344751584,376.4028706046014,378.7837829589844,10050460,0.0,0.0
2014-12-10 00:00:00+05:30,379.0150953500457,382.6780082756057,377.68487489673265,378.5813293457031,7804712,0.0,0.0
2014-12-11 00:00:00+05:30,376.12341735292625,376.69212351171143,369.183159523759,370.3495178222656,8285932,0.0,0.0
2014-12-12 00:00:00+05:30,373.81955030327407,377.935502997401,369.78069273848445,373.742431640625,14572500,0.0,0.0
2014-12-15 00:00:00+05:30,367.2456187780344,377.32827936562126,367.2359936521589,371.0724182128906,12966284,0.0,0.0
2014-12-16 00:00:00+05:30,371.24589316719533,376.23902706160055,371.24589316719533,373.6171569824219,17792756,0.0,0.0
2014-12-17 00:00:00+05:30,373.23156924047265,376.9908748190828,365.5780180655506,373.7135314941406,17851776,0.0,0.0
2014-12-18 00:00:00+05:30,376.70167419937576,382.0611035424562,374.91841397094987,378.9958190917969,19949980,0.0,0.0
2014-12-19 00:00:00+05:30,385.10707573783463,387.11204321813653,382.87077581236014,385.30950927734375,14294632,0.0,0.0
2014-12-22 00:00:00+05:30,386.7265038301423,387.5169172020957,380.81764202358255,385.49267578125,10465104,0.0,0.0
2014-12-23 00:00:00+05:30,385.73361810137055,389.7917491930359,378.55238140216807,380.10430908203125,8196952,0.0,0.0
2014-12-24 00:00:00+05:30,380.9429727324565,383.06360668997524,369.19274217207584,372.180908203125,27339488,0.0,0.0
2014-12-26 00:00:00+05:30,374.9859021139681,377.99334182990685,372.257991088087,376.36431884765625,2268748,0.0,0.0
2014-12-29 00:00:00+05:30,377.0968915809337,380.32603847201904,376.412495811588,377.43426513671875,2792676,0.0,0.0
2014-12-30 00:00:00+05:30,378.2922280968882,380.7502359492186,377.24155964392463,379.0826416015625,4640552,0.0,0.0
2014-12-31 00:00:00+05:30,376.89447815259854,381.51166707776684,375.9305536560446,380.2778625488281,6968808,0.0,0.0
2015-01-01 00:00:00+05:30,379.58379919784426,382.09965142199485,377.26075539672377,380.6344909667969,2002764,0.0,0.0
2015-01-02 00:00:00+05:30,380.17180438868616,389.24234290773484,380.17180438868616,388.1145324707031,6778320,0.0,0.0
2015-01-05 00:00:00+05:30,387.4783770404379,391.35334884201393,381.2321415443756,384.7793884277344,9937024,0.0,0.0
2015-01-06 00:00:00+05:30,381.714155946421,382.67808058264933,372.8653230791816,376.74029541015625,9667316,0.0,0.0
2015-01-07 00:00:00+05:30,378.8223448658604,380.701997722065,375.93057124093013,378.5428161621094,7249916,0.0,0.0
2015-01-08 00:00:00+05:30,382.79369624361095,384.99144883042726,375.93055844733755,380.45135498046875,13564920,0.0,0.0
2015-01-09 00:00:00+05:30,381.73335767632057,406.5833348142574,368.8071448644462,399.922607421875,44863328,0.0,0.0
2015-01-12 00:00:00+05:30,403.30599845550864,408.5497381616817,400.02865525582234,407.9231872558594,12758888,0.0,0.0
2015-01-13 00:00:00+05:30,406.3520370113038,406.3520370113038,400.0286826386777,402.7083740234375,8801236,0.0,0.0
2015-01-14 00:00:00+05:30,404.55907561977074,411.2101540609821,403.42166364053105,410.37152099609375,9921260,0.0,0.0
2015-01-15 00:00:00+05:30,411.6343386474134,415.02737195789285,407.20993428779343,411.4512023925781,8342452,0.0,0.0
2015-01-16 00:00:00+05:30,414.1020460074198,416.41546525885786,407.1617882531055,408.3763427734375,6690960,0.0,0.0
2015-01-19 00:00:00+05:30,408.7039355120392,411.08484754792005,403.80721850755236,405.3302001953125,4087744,0.0,0.0
2015-01-20 00:00:00+05:30,406.1977810349784,411.2101883946886,405.1278154352536,409.513671875,6804504,0.0,0.0
2015-01-21 00:00:00+05:30,410.9210825646862,419.49036337889885,408.31848598264384,418.3240051269531,8494908,0.0,0.0
2015-01-22 00:00:00+05:30,419.2686387845179,424.70516392529714,416.6660424554251,423.4424133300781,9958396,0.0,0.0
